business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
xtX2qS64zP2NRPV_7NNqHw,2012-02-06,3H-jBJDs3BP2sKHk80vp_g,5,"This review is for locals...the Hyatt isn't just a beautiful spot to stay it, it's also a perfect spot to just sit and enjoy the day! I've done this several times, many times for dinner and drinks afterward on the patio. Most recently, I decided to set up shop and do some work from one of the comfy chairs on the outdoor patio which allowed me to enjoy the gorgeous Arizona weather and still get some work done. They do an excellent job of making the hotel amenities comfortable and welcoming. 

For hotel guests, if you are planning to stay here, be sure to look into staying in one of the rooms that sit on the man made lake. They have great patios right on the water so when you wake up, you could have breakfast on the lake! It doesn't get much better than that.",review,4ozupHULqGyO42s3zNUzOQ,5,6,3,12
-iJZ-PEnOw2oVUBFfg5wJw,2012-05-12,-B-DQ4e_qzSycKufq7gpAw,5,"I had a great experience.  Nice people.   My minnie poodle mix looked great and was happy when he came out!   Total bill: $43 + tip including cut, blow dry, ears,  toenails, anal glands and teeth.  Located in the Goodwill parking lot. 

This is my first dog, and my first experience with a groomer.  I called on a Saturday and had to make an appointment for the next Saturday, so they are busy.

I asked the front desk guy where the price/package list was.  He said they didn't really have a 'list' so I told him what I needed and I wanted to know how much it would be.  He went in back and the groomer came out to take a look at him and talk to me.  She quoted me $38 and I asked how much for teeth, she added on $5.  They gave me a guide to determine how short I wanted him cut and asked me specifics on what type of cut (I said shave him, it's summer).  they asked about ears, tail, etc.

I brought him in at 9 and they had me pick him up at 1.  I don't know a lot about grooming yet but they said depending on how he was under the blower he might need to be kennel dried.  When I came back at 1 they were finishing up his head.  I can imagine he might have been a tough client, given that he is still puppy-hyper and not yet accustomed to the spa treatment.  He was blow dried for sure; His former curly hair was completely straight and soft.  

The shop is no frills.  No pretty sign out front and no decorating inside.  I think they could make more money with some product around or maybe charge more if there was a little more spa feeling when you walk in, but I will go back again for sure.  

My poodle mix is 6 months old and this was his second cut.  (The first was done by a family member).  My poor puppy went in looking like a mess and I didn't recognize him when he came out!  He was soft, had a nice cut and smelled great, even his breath!",review,MrXo0YgpZ48G3i539jVEag,0,0,0,12
_HTE4pOKeJC7kcxiCF9vTA,2010-11-13,ai-ZpBEuYJo76WGXrMo3ZQ,4,"I really dig this place!  But I have to say, every 3rd or 4th visit to this restraunt is a miss.  Not sure why- but it is most of the time spot on.  I love the Pho- but the noodle dishes are what is off.  

Either way, the owners are super sweet and nice and it usually is never too busy.  Service is good, carry out is great as well.  Just be careful in the noodle dish category, becuase if your really hungry, (in my experience) it may miss the mark.  Order pho to be safe!",review,KydTpdUtq6o-u3JLjZFrDQ,0,1,0,12
VVeogjZya58oiTxK7qUjAQ,2010-10-14,CNayVM6xYyI_yfUHjFBtxg,4,"Arrived at 4:30 and staked out our place in line for the 5pm opening.  There were quite a few people ahead of us so it was clear we would be in the second round of people.  Placed our name on the list and went next door for wine and apps.  The goat cheese crostini was excellent.  The wait staff was pleasant and kept us updated on the wait.  After an hour fifteen we were seat. Waiter was extremely pleasant.

We started with the antipasto (wood roasted vegetables, Sopressata, Bite of Cheese) and then ordered 4 pizzas

Margherita - Tomato Sauce, Fresh Mozzarella, Basil topped with cremini mushrooms, 
ROSA - Red Onion, Parmigiano Reggiano, Rosemary, AZ Pistachios
WISEGUY - Wood Roasted Onion, House Smoked Mozzarella, Fennel Sausage and salami
BIANCOVERDE - Fresh Mozzarella, Parmigiano Reggiano, Ricotta, Arugula and added Prosciutto di Parma (favorite)

Service was great and the pizza well worth the wait",review,zBIBqj-pU3zaqTAdGou4pA,1,3,0,12
sgBl3UDEcNYKwuUb92CYdA,2008-06-22,sLpq80yupnXeJI0L4VjrNA,3,"I made it to China King at 2:40 pm on a Sunday and I called ahead expressing a desire to have a late Dim Sum lunch. However, once we arrived they only had a five items to try. I was bummed, but I will make sure I go early next time so I can here what everyone raves about. My average Singapore vermicelli was a poor substitute, but I will arrive earlier next week so I don't interrupt staff meal. That seemed to be the focus when we there, as service was neglectful and quite indifferent.

Also, I found a hair in my food, but why complain when they really don't care if you're there or not.",review,mEMZxvHpemSxn1gl7Lj1Zw,0,0,0,12
s9XNBJAZ3ZcNW5u8BRZXuw,2010-04-11,p4Y4XgdRE9dxGWx_xDJRxA,3,"A decent southwestern restaurant if you have a hankering for it.  The margarita was good and the Taos combo was also good.  The service was attentive and bumped this up to a three star review.  Otherwise, the food is good not great.",review,X53WpXH8f6e7Y4W3LRogTw,0,0,0,12
bZivzFTkkjNtUBSuMhoCtg,2012-05-29,iOCnbGtRTC2kIxPLUVA51w,3,"Oh, Sushi Brokers...what happened to you?! This used to be my go-to place for great ambience and delish sushi.  We ate there Friday night for the first time in a long time and they have significantly raised their prices and the sushi was subpar at best! $90 for 3 rolls and 3 cocktails. Grrrr....frustrating!",review,xh2rvaC4efORz7CjroS_eg,0,1,0,12
qiFTZ7aJz-FXt1wz8YigAA,2011-06-25,RQk7bTm7CszRlbG4K6O0vQ,4,"This is one of Scottsdale's new hot spots. If you like the 'Scottsdale' scene, this place is a must. Sunday the music goes off as Thomas James spins sic house beats and the bar serves up $2 tacos. On the weekends, it is still the hot new local spot so it is always busy. Fun place to go and usually there is great eye candy.",review,CyQ0mP-q6cLWjgBBJt-J_g,0,0,0,12
K8pM6qQdYu5h6buRE1-_sw,2010-10-17,jTkRr6KHLoEugn36VN4ZTA,4,"I've been to the Scottsdale location and to this one a few times, but I guess I never reviewed this one :-\

Anyways, one of my hometown friends drove in from San Diego and displeased with his Roscoe's experience, was dying to go to LoLo's. Luckily we made it out of the Science Center in enough time to get lunch here before they closed for the day. We were quickly seated and taken care of. Our food came out quickly and we dove in. It was delish as usual and my friend said that LoLo's won that battle. 

That said, if you want some good fried chicken and waffles, head here.",review,6OWHDbEq23f24Vki_veHBA,0,2,0,12
zxjMiqlfUuIQRltSuj9FpQ,2011-08-05,HmfF4Bbrt757h2uXv8op2Q,1,"Sadly, I'm giving this place one star and an explanation why it is only getting one star.  The Manger/operator guy.

Sure, the food here isn't all that bad.  Probably a half a notch or so higher than most of the hot slop fast food you can get for lunch.  Most of the crew members are pretty attentive, don't seem to be meth addicted, and I see them cleaning the tables on a regular basis.  Looks like the crew changes over quite often, and I know why.

My beef is not with the crew members, oh no.  Not with the food or cleanliness of the store.  Nope.  The Manager guy, the guy who looks like a real pussy version of John Leguizamo.  This guy ruins about every trip I have to this joint.  That is my problem with this joint.  Elaboration will proceed now.

This guy is without a doubt one of the biggest assholes I have ever encountered in the fast food industry.  Actually, one of the biggest assholes period.  What a douche bag.  Seems like any time I have a coupon, this guy will literally butt in the middle of the order, give me a ration of shit and do about anything possible not to use it.  Seriously, what is it, 30 cents?  I had a store coupon that was on a tray liner a while ago and this nutsack got in the middle of the order, cancelled it and refused to let the coupon be used.  I asked why and he said it was not legit (why was it on the tray liner then fuckhead?) I checked the menu, they would have lost 10 cents.  Lady taking my order after P.J.L. (pussy John Leguizamo) walked away pretty embarassed said ""sorry""  Not her fault.  Never saw her working there after then, was probably tired of that guys shit.  I don't blame you.

Last trip here, they have promos on their drink cups for free shit.  Awesome.  We all know this is the garbage that costs them nothing but I am a sucker for something free.  On my trip before the last, I got one for a free corndog.  SCORE!  I cash it in on my last trip, and the guy ringing up the order said it would be on a different ticket.  No sweat, I could give a shit less as long as I get my corndog.  Go to get my order, ask where the corndog is.  P.J.L. butts in the middle of the order, says ""This is your order, this is what you have"" and was a fucking prick about it.  Me, the customer.  Yanks the receipt out of my hand, gives me an attitude about it.  Who the fuck talks to a customer like that, even at a low rent fast food joint?  Fuck you.  Seriously.  The guy who took my order tried to explain the situation and dicknose literally looks at him, puts his hand in front of the guys face, and says ""ssssshhhhhh"" and snaps his fingers the same way I do to my dogs to keep them barking or eating drywall.  Who degrades their employees like that?  All he was trying to do was explain my free item was on another ticket.  Instead of listening, he made a complete asshat out of himself.  It was a corndog, what does that cost you anyway, about 12 cents in batter, a stick, and a combination of horse eyeballs and badger penis meat?  

Dude (cashier guy, tattoo on your arm), tell that guy to get fucked and get a better job.  No one deserves that shit.  I am actually ashamed I didn't say something for you, I truly am.

What would have normally gotten a decent review is what it is.  My rant speaks for itself.  One shithead ruins it for the ones working for him.  For the ones working there, I will pray for you.  You need it.  P.J.L., get out of there and become a pimp in Tijuana, they need midget controlling assholes over there.  You would do great at that.",review,KgnQz4WFT892AXmimnP4jg,2,1,4,12
tZXPhvufHhfejGrRp554Lg,2008-06-20,fXc0_BpPJ1jY91g4wHRtgg,5,Yay!! This place is fantastic. Great pastries and atmosphere. I can't wait to go back.,review,PQrq5tz1DJ0V26taOqcSGA,0,2,0,12
LzpR_jE6VIutJ08s2cdRrw,2011-09-22,-aSyAxQ9oZEtqZ4Ut2DlHA,2,"The food was AMAZING...
The service was mediocre.
The hostess ruined our entire experience.",review,Di_8AmiLBwNRrE68bsaLMw,0,3,0,12
4CMY6DwWo41UdwzE-TUW9g,2011-01-21,0eukKit44uJwwOtSw_TCpA,4,"So now I've been to two Ski Pros in the Valley and I'm pleasantly please with both of them when it comes to their merchandise. I haven't rented from them yet, but if their selection of clothing has anything to say about what they offer then I approve! 

From Spyder, to North Face to Columbia, they have everything to choose from. The ski clothes are adorable and trendy. And the best part? The sales! They have a continuous sale going on it feels like, and the rumor on the street is that a huge sale is coming in February. Count me in!",review,4ozupHULqGyO42s3zNUzOQ,2,2,1,12
luCSjoNQ9q_0QIjKKOy2pQ,2011-05-01,auXeRFEpvKoOM8fxPQfm0w,4,"Big craft beer selection, in bottles and on tap. Not for those who go to a bar looking for mixed drinks (don't think they even sell liquor) or people who want to drink bud light. You're likely to find something you like, even if you're a picky beer drinker, you just might have a hard time narrowing down from the huge selection. The coolest thing about his place is the liquor store style fridges, filled with individually and six pack priced beers. You can just walk up to the fridges, pull out what you want and either drink it there or take it home. Definitely a unique place. They also sell food, which we didn't have, but was available. Next to food poses outside, and other bars and clubs.",review,FRdQICEr7bcv2gbXDFyS_A,0,0,0,12
ib-y5nsfn3unE0lLY1vfAw,2008-05-07,3Qvh68IMP4TdFaDbAQcJpA,4,"When my mom suggested we eat at a simple casual Mexican restaurant for her birthday/my brother's grad school graduation celebration, I was a little surprised. She herself has only been in one other Mexican restaurant years ago and loved it...no wait, I take that back. She's been in one other one but did not enjoy it as much as the first time. Eh. Anyhoo...My brother suggested Arriba because it is one of his favorite restaurants. (Note: I keep encouraging him to yelp about his favorite places in Phoenix since he lives there.) 

It was not terribly crowded for a Saturday afternoon, which was nice. I was pleased to learn that they have brunch options which is served until 4 PM on the weekends, if I recall. Up until the restaurant, I had trouble deciding what I wanted to eat since I had gained some weight being around family....eh, that happens right? I opted for the make your own omelet, and it came with beans and some potatoes. The potatoes were bland and needed a little salt for flavor. My dad who has never stepped in a Mexican restaurant, only because he is not a huge fan or an expert in Mexican cuisine, enjoyed his carne asada and rice. His plate was CLEAN! He did say he would come back again, and for my dad to say that is a good thing. My mom and brother shared some a lot of food, but honestly I was not paying attention to what they ordered. Oh and for dessert? We had 3 orders of the flan. I still stand by that my mom makes the best leche flan ever, but the one at Arriba was just as tasty. I think the cinnamon sprinkles help. ;-)  

Overall, I would have to say that we as a family enjoyed this place. Sadly, our trip in Phoenix was too short otherwise we would have gone back for at least a second round. We were seated right away and had great service. 

PS: The little to-go menus at the front are slightly different than the big menus at the table. I only know because my dad wanted to order something else from the small menu, and apparently it is only served during the week.",review,OAES6IjJsW06P0rZdx3omA,0,0,0,12
XhdMiSn0b3O929YpjVBMHw,2012-05-23,1XCS4C4msZvkQ-iZxUEYiQ,5,Love Love Love it. The Frozen Yogurt is only 8 calories per ounce. You can get your yogurt fix and still be healthy. Also they run specials if you sign up for the deals. Then they have a punch card program as well. My husband loves going there because he can still get regular Thrifty Ice Cream.,review,1fERJYlHjZx-dn7NMrOKvg,0,0,0,12
bfrjf244fMcEA-duT2aZuQ,2010-08-01,YoGyHZGNr8O8ybyosEnWDA,4,I have been here twice so I know what's the best items for my taste. Would give another star if the Mongolian grill had more items and sauces. Trying the evening buffet tomorrow with 2 teenage son's one whose 18 and a football player. Should definitely get my moneys worth!,review,iK92_Kh2P70O7W7MYrCiYQ,0,0,0,12
Zh_y9AmSfWZpR2JB9wye-A,2012-03-29,RD0fMWQSR_ML5FaODjND_Q,5,"Fantastic find for delicious, healthy food and good service!! 

A local friend said that they'd heard good things but hadn't been yet. They asked us to check it out., so we went for a late lunch mid-week and it was still jam packed (30 minute wait) at 1:30 p.m.. We sat at the bar and received terrific service. The fish tacos, steak tacos, bison burger and desserts were all delicious.

It is an open-air style restaurant where you can see into the kitchen. All ingredients are super fresh and the culinary quality is extremely high given that they can make even the healthiest things taste wonderful. I strongly recommend this to anyone looking for a healthy food alternative.",review,T9rTOwqkdtkliCv8LgWSjw,0,1,0,12
RnUemTgfTTCU01Xn2Tc5qQ,2012-01-22,J_aaoRPLpqLRssDz9EjhYg,5,Beer heaven!  What don't they have?  The staff has a taste for heavy body beer so if that isn't your ONLY criteria for great beer.  I would just go with your gut.  Their staff does know their stuff.,review,6qSuo4M7twnv2ed7ydPSmA,0,0,0,12
kk85ivM6MQUtH8u642p1Ew,2012-01-16,EJYcRFgh1_E9ggnhCscMsw,5,"Hubbard Family Swim School has become a staple for our family. You can feel the warmth and dedication on every visit. Our kids love it and are excited to come to every lesson. We even have birthday parties here!

The instruction is top-notch and it's evident while watching through the huge glass wall.

Most of all, my 5 year old is a much better swimmer than I am, his father. Thanks to Hubbard.",review,pyQsAolvBtbhyICbDEnBKA,0,0,0,12
zG_wv69bsllw_PWhOmoAKQ,2012-12-02,oxtCscAbwQrfKLfHskf04A,5,Amazing!  The Chicken sausage pasta definitely works!,review,W2Pem2fq1FW34E9I5deXcQ,0,0,0,12
BicQSnGZnY_yuGEDkhVfnA,2011-01-10,LQXYeMf2IztWXQrQZGgfyA,2,"It was Christmas Eve, and we were hungry so we followed some other cars turning into their parking lot.  We were the only Chinese people in there besides the staff.

OMG, it was like a time warp back to when Chinese were cooking for Americans.  The decor was so eclectic, I can't even tell you what style it was.  Not real Chinese or pretend Chinese, not upscale or tattered.  You've got to see it for yourself (if you really want to know).

I had to order a pupu platter which came with a flame and some sweet, sticky chicken wings, fried wontons, fried shrimps, beef on sticks, and shrimp toast (I think).  All the Chinese restaurants I go to in NY don't have it in their menu.  What can I say...fun and not too bad.

The fried duck was overcooked and dry.  The other things thing sauteed string beans and shrimp with sizzling rice were alright.  

Let's just say it wasn't the best meal I ever had.",review,OUdHM_gKTfTQ-hHZHqczsA,1,1,1,12
OE5nAmaSVaopeRS1Cs9Kuw,2012-01-02,eoyoEHqQhCHK2gh48YcO0g,5,"Ok, I'll say this up front, I don't like chains.  There are just far too many awesome restaurants in Phoenix/Scottsdale to go to a chain.

That being said, this place is amazing and the quality and consistency here is unreal.  Yes, it ""seems"" expensive but once you've eaten here you'll realize that you are absolutely getting your moneys worth.

So much awesome unlimited red meat.

Don't let them trick you with the salad bar!  It's killer but don't fill up!  And don't be ashamed to leave your flipper thing on GREEN, the sign of meat greed. hahahahaha.

Lastly, try the Tres Leches and the Key Lime Pie, out of this world.",review,4gIi4L7e870qFbnRemaoBA,1,1,1,12
uzQ3iC4snU6wXb2PF6kS7Q,2012-03-24,fQU4ymuNVNhKN-z1NwZbVg,5,"Polite friendly staff. Great, always clean place.  The gym is great and never too crowded.",review,kk05snSafuIFK0lsxoMNzA,0,2,0,12
MuIXnv7Oq7X3-4aEsp9dDA,2012-06-27,9cqo_PdWJa-n5xWgCdzOLQ,5,Great experience at Citizen PH...highly recommend the food and ambience trust me well worth the price!!,review,QbAywqwZvG2hP_uTDbyByw,0,1,0,12
POOUz3kduIUpwrbc6ydftg,2012-06-18,DENiVAwF-XX57rgAERIl7w,1,I wouldn't send my worst enemy to this place.,review,rYCncos5jX6QSccHNbFrlw,0,0,0,12
GIGI8bJfN6HyPzmEW-QqjA,2008-02-08,MR3tpec4Xfvu9uxPGh0FOQ,4,"This reminds me nothing of the cafes I ate at while in Paris. Sadly, however, I wasn't in France, but Texas. Yes, Paris, Texas. My car broke down. I believe I had a cowboy omelet and a large ice tea while waiting for the repair. Here, at Zinc Bistro, I pretend I'm Paris, France. A glass of Burgundy with the French onion soup and some pomme frittes and I say WEE WEE! I've had good service here. Although I've seen larger tables having issues with flagging servers down. It's like they can't rememeber to ask for everything at once and the servers is doing some serious wind sprints from the kitchen to the table. The manager is way cool and always remembers me. I do love the bistro style atmosphere here and love hearing other peoples conversations when I dine a lone. I know. Shameful. But one couple was actually signing their divorce papers over a steak and a bottle of champagne.",review,C8ZTiwa7qWoPSMIivTeSfw,9,7,12,12
YvQKDmSQqs-R7vPEWV2EiA,2011-12-09,ZBbtCim9tCRe12Bk0Wd5Yw,2,"Ok so I get the peanut thing, wood accented atmosphere, good service (although rather ""in your face"" at times) and the packed dining room / bar even on a Thursday night. 

What I don't get is the awful food. This was my FIRST (and last) visit into this franchise restaurant. How they convinced franchisees and the general public to invest and vote with hard earned dollars is beyond me.

I took my friends 11 year old there after he played in a b'ball game and after looking at the menu and pricing decided to split the rib eye special $19.99. 

I got the fried pickle appetizer as well and was sorely disappointed in the batter and both of the ""dipping sauces"" (watery ranch and thousand island? I really couldn't tell).  Even a franchise like H***ers makes them WAY better......wow.

On to the main course. The baked potato with butter and cream cheese was overcooked or something? I have never had a potato that seemed to have been soaked in some type of brine and then baked? Kind of par boiled or something. Anyway the color was greyish and the taste like that of a fishy sea salt.

Moving to the broccoli i was greeted by a palor yellow looking presentation. I couldn't tell if it was cheesy cauliflower or ? Wow the taste was again that of something really overcooked or under matured...YICK

The last chance at redemption came with the medium well rib eye. Good sized portion and easily split between the two of us 20oz. Good wholesome beefy taste and great texture only to be squallored  by a heavy Saltiness....not sure where this was picked up from but maybe by hanging out too close to the potato? 

I really am normally an amicable restaurant patron but after forking over $46 including tip for two to split some food and getting served what we did ...well you get my drift.

Signed, 

NeverToStepFoot-InsideTheRoadhouseAgain",review,cfG9CzzrOchbD_PeKAWiNg,0,0,0,12
WNy1uzcmm_UHmTyR--o5IA,2012-03-28,me1klmvQmdXtVkr1XuYL_g,5,"We came here for lunch and were a little leery when we first walked in. I had the cream of leek soup, my mother had the sausage salad, and my aunt had the Greek salad and we were all very impressed. We took a bangers and mash pasty to go, but we are so full, that it'll be awhile before we can try it. The service was a little slow, but the quality of food and atmosphere made up for the inconvenience.",review,DLMtzSl1Z9-0LCzsvs4Qcw,0,1,0,12
VVeogjZya58oiTxK7qUjAQ,2007-11-16,0EgVmQd8WALubRXahlFLpw,4,"Yummy!
Worth the wait. Yes, it is all the hype so get a drink, enjoy the scenery and munch on some fabulous pizza. Not one thing I wouldn't order. Have fun and have a slice for me!",review,qaAmAU9T_t84UDGiBI98sw,4,4,1,12
pQ3kRVmttsV1bHxuTf7TAg,2011-10-24,IzlVs3_HZ3CMyL65tq00gQ,4,"I have only been here once and it was for a quick drink before heading to a movie but this place is my kind of hang. 

If you are a laid back bar who supports local artists, has a huge selection of boozahol and plays music that makes my heart skip, well then I guess I just love you. Plus, its on the same street as my favorite Jobot Coffee, how could I not like The Lost Leaf right? I really love that it is a really old house turned into a bar. The artist inside me wants to shoot tons of photography there. Perhaps one day I will be ""that girl"" who brings her huge slr camera to the bar. 

I will need to go when it is last friday to hear some jams and revisit this gem of a bar. This is the kind of place I'll miss when I no longer live in the PHX.",review,7aQvAhgpdXqkTQEp8b8Szw,4,2,1,12
c0RSs2KYK5Y-ZlSrNq9LyA,2012-07-16,nQDYgw9sVtvBzgav3E4ZDA,4,"This is a delicious neighborhood restaurant!

I can't speak to their sushi much because I have become such a fan of other items on the menu. The handful plus times I have had sashimi here it has always been good.

Now on to my favorites! The Asian nachos are a must get. Instead of tortilla chips they use wonton chips. Topped with a yummy cheese sauce, salsa, sour cream, and guacamole. Their guacamole is a mix of avocado and edamame. Yum! Add some chicken and these are super yummy and great for sharing.

During my most recent visit here I discovered they have a new edamame. Bun Bo Edamame. It's very spicy. Too spicy for my tongue but the friend I was with loved it.

Saved the best for last - the Mojo dessert. I am not a big dessert person, but I almost always order dessert here. It looks like a sushi roll. You get rice krispy treats, rolled up with Nutella, ice cream and a brownie in the middle. Delicious!!!",review,ZUx-B52hGRhmeUDVukmjrg,1,1,0,12
45Vj6a0LX4B2a7loTJyb4g,2009-05-12,8QyLabJblJJQRx1Uqmgsvw,4,"Tucked away on a side street off a main drag, we found Mosaic. Surprisingly fancy and expensive, with an elegant feel, almost like it's your parents kind of dining experience.

Loved the different options for the tasting menus. Focus on seafood and meats. My husband loved the 'What the Foie??' appetizer which had excellent presentation. My sea scallop appetizer had a monstrous scallop that could have easily fed a family of four.

Feeling fishy that night, my better half's halibut was surprisingly salty with a heavy sauce. My steak was good, but nothing special..in fact I was disappointed I'd gotten it. Extensive wine selection, Dutch cheese plate and chocolate hazelnut custard for dessert. 

Overall, a pleasurable meal with wonferul service and presentation, but for the price, they could really up the quality of the food. We had a dinner elsewhere a few nights later for the same cost that was much tastier from a food perspective.",review,nYa0GRbjizzzKoVOm9-lsQ,4,4,2,12
-GPiLRLH0MWH6Pjs0WDglg,2011-08-04,13gX_n_cltqukRUFkecuhw,3,Not a bad place to go but not my first choice. The food is good but nothing unique or special.,review,m2T71nxPgzrmXi-cKE3U2w,0,0,0,12
X7FAAKkwOwaUUpR8QPChyw,2010-12-09,sAp3fDmYX4ieZEaaVrRQLg,4,"For those of you planning to visit us, Babaloo's is no more.  For those of you who know us I just wanted to take a minute to leave a heartfelt thank you.

When someone opens a new restaurant it is an exciting moment, a nervous moment, a scary moment all rolled into one.  If the worst thing that happens is a rack of wine glasses falling from the roof in a hail of glass then the opening can be considered a success-many have endured far more nightmarish openings in this industry.  

As the weeks, months, and years go by a funny thing happens to the special restaurants, the good restaurants: they begin to feel like family and people come back.  This was where I came in, almost a year ago today, as a simple restaurant server with over 10 years of previous restaurant management experience.  I was not the best server, but I noticed that both customers and employees alike were always grateful, and made me feel at home.  This was the beauty of Babaloo's-it felt like family.  

To Robert, Myra, George, Adam, Emily, Jon, Rob, Erika, and anyone I may have forgotten I offer my deepest thanks for allowing me to be part of your lives.  To all of the wonderful people who came to see us over and over again, I would far prefer to work a table seated with people I know, and you all never failed to help me out with that.  Babaloo's did not close because of the folks that supported us, it closed because sometimes in the bleakest economy a business fails, even despite the greatest efforts of those trying to keep it going. 
It was a fun ride.  Thanks Rob!",review,6fQc4fxb9tE7397B-AS_Og,2,0,0,12
Pectv4bzzUVs0FQ6HQjW8g,2012-01-31,q1XKZRjkVap5QGuZQVPIRA,4,"Am ashamed to say I have filled up my punch card, twice.  Usually get the Hook and Ladder.  But the main reason I keep going back...the magical Coke machine of Awesomeness.",review,SC7xQZ_7l4dex8JNMHg8SA,0,0,0,12
XdMG1S6rviOa_bPm1-SKDg,2011-01-23,ARmmZO42NOdk_pk5bD9bFA,5,"I actually visited here about 5 months ago, but I liked it so much I figured I should give it a few good words! 

I was at the mall looking for something healthier than a pizza or burger and decided upon this place. It is part of their little slogan after all!

I was not disappointed. I chose the beef kabob with a side of fries and pita bread with a cup of hummus. Everything was positively fresh and absolutely delicious. And the portions were big, too. I didn't think I would be filled up after the meal, but I was stuffed!

The staff was very friendly and cooked everything in a timely manner. I was surprised they weren't getting nearly as much business as the other joints around the food court. They don't know what they're missing!",review,AfyzIHPy5zds_mqf2Jdc9g,0,0,0,12
GU9jjFNKagaxdoIVSR2Q3g,2010-04-05,lTvUVHc7o6J3VmC1JQWD3Q,5,"Shoes, and purses, and make-up - o my!

Your sales totally RAWK guys!  I mean, seriously - 50-70% off (gotta catch it just right, people) and then, an extra 30% off that?!  I feel like a wild thing, you make my heart sing.

OK, now today, the most I found was 40% off - B U T - then there's MAC!  Oooooooo, ya baby.  All that glitters is NOT gold.  (ok, it's the small things...)

It was still fun to look at all the purses.... And mark some for future reference.  Hey, I am a patient person.... I stop for red - tags, that is.",review,h7v_M_0-YVpSVZ2WD7FpAA,0,0,0,12
1crzPdwnlm2zHdQ2nP4n7w,2011-02-08,HZvzvZaXpp7q-tIaI2QBaA,5,"Imagine a white silk wedding dress.... black! Well, that may be a bit dramatic but it was pretty bad. More than 1.5 years after my wedding I took my dress in to Bell. They kept my dress for a couple weeks, called me when it was ready and I was so excited to see it almost new. They did a fantastic job and were careful not to over treat the lace and silk with chemicals. They made me feel like they really cared. 

The business is family owned and the man at the front is so nice to work with. And, the pricing was extremely fair. I paid $89 which was much more reasonable than other places I checked. 

I highly recommend Bell Cleaners.",review,PNS9z4aFDbfhpIsHCfNvNg,0,2,0,12
cdacUBBL2tDbDnB1EfhpQw,2009-04-06,JXIUl2abhExk0SkScZhKcw,2,"The food leans toward the SouthWest and is located near Old Scottsdale.  The place has a couple of patios as well as couches/easy chairs for seating.  Large curved bar with televisions.  Tons of tequila.The place tends to be busy because of its location, however the food is nothing special - burgers, wraps, tacos, etc.  Prices are steep considering what you get.  Service can be spotty depending on time of day.",review,of1F2yjBqr2hqifuWEagHQ,0,0,0,12
EWMwV5V9BxNs_U6nNVMeqw,2010-06-20,lV8sZpWaJyAa-IFy080LaQ,4,"Dilemma: where the heck to find a nice place to eat near AZ Fairgrounds/Grand? (Shiverrrrrrrrrrrrr)

Promblem solved!  Found the answer @ Fez!

Candace was super speedy, always had a smile, and returned to our table about a dzn times in the 90 mins we were here.

Gazpacheo & Grilled Crustini was OMG good!  (problem was it only came with 3 tiny pieces of bread, had to ask for more, got few pieces of pita, still had 1/2 left bowl of gazpacheo, asked for more bread - cuz like what the heck are you going to do with a bowl of dip otherwise? and they charged us for the extra bread?  x 2 ?  not cool).

Cheese & Garlic Fondue was pretty good.  So was the Chicken Strips.

Really good drink specials (unfortunately, had none as their specialties are mostly tequila based - not for me!  nor am I a beer drinker, and I did not like their house wine).  But I did have a nice bottle of Sav. Blanc from New Zealand.

Anyhow, this fit the bill at having fabby Nom~Noms before heading over to the Coliseum (~ick~) at the Fairgrounds to see the Roller Derby Girls - Whoop~ Whoop!",review,h7v_M_0-YVpSVZ2WD7FpAA,2,3,2,12
aOR_hD-xXsnU6bgVcJ3uXw,2011-11-12,5tBMqL439Mcp49hHcmpcGw,5,"This is how Caribbean food should be done.  Excellent jerk chicken, perfectly cooked plantains, very good patties.  I highly recommend this place if you are at all a fan of Caribbean food.",review,FmwWPEQMcxCGI5K1yqAXaA,0,1,0,12
jMqcipWlVtodzRFM3snKcg,2010-01-17,E6aMDs9bRjnA7O2KEiTSDA,4,"Are you looking to get a cat? if so, check out PetSmart. My wife and I adopted a kitten here and she's awesome.

There are always several cats (occasionally dogs) looking for a good home, some older cats (a few years old and some kittens.) There is an adoption fee, but the cats will come with their shots and are neutered/spayed.

We also use this store to get both wet and dry food and toys on occasion. There are many sizes and brands to choose from at good prices. The food is cheaper at PetSmart than Petco, unless the item is on sale.

I would recommend to get a PetSmart card to save a few bucks.

The store is always clean and staff very friendly and helpful.",review,9qCPmT6ovJjxL4tJB4ANCg,1,1,0,12
jCUOqEK8Lln0PK3GeUl6IQ,2008-03-20,ovUu53ZnfmpyOQ8KPEG_YA,3,"Great location, super cool conversion of an old gas station. My only gripe would be that barista didnt rinse portafilter before pulling my espresso shots , thus my cappuccino tasted burnt. This is however a common problem at most indy coffee places.",review,FXs0UttdgKvyQYDDhVG1ZA,1,1,0,12
