business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
tdcjXyFLMKAsvRhURNOkCg,2009-03-25,KFKl7CzK-HnFy45miuvjQA,5,"This place was once known as J Chew and Company. I loved that place and this new version is still great.

So comfy, so casual, so welcoming and so non-scottsdaley it's just the best.",review,sEWeeq41k4ohBz4jS_iGRw,5,6,2,8
Nj6ITW0Zhl7LpovGIH6SAg,2010-08-16,X-ZT6XrnXW0c1sbb6oTavQ,4,"The biggest tip for Last Chance is to go in with an open mind about what to buy.  Inevitably, if you're looking for rainboots and remember seeing a ton the last time you were there, there won't be a single pair to be found when you return.  This happened to me recently -- but, instead of the boots, I found an unopened package of Spanx (marked down from $36 to $7.97), olive-colored DKNY tights for $.97, and a pair of Hunter knee-high boot socks for $4.97 (for when I eventually do find the rain boots).  I wasn't really looking for any of these finds, but couldn't resist.  You just never know what will be there -- I saw one woman toting around three life-sized cardboard stand-ups of Twilight characters.  Go with the flow, and don't get too focused on one particular brand or item.",review,wha2RtvuIpEzekV4tmTFpQ,1,0,0,8
vz2zQQSjy-NnnKLZzjjoxA,2011-12-18,OIXjpCqDmB_Ma3gryRhFlA,5,"I dig the breakfast been to 7th and 38th and had Nan's breakfast, Plus have had tamales too so really is something to come back. In 13-years (I live in Cali) been here 26 times and not fancy (although 7th is the one with great pottery and colors inside. I ate 1 time for lunch of dinner and 25 times for brekafast",review,V1TF9IrcxyZiebGigNCPWQ,0,0,0,8
TsmBNiwMMeb8aRrZs00JBA,2009-05-18,u3DH77aZIp5sM2el_211VA,5,"I love this place, I want to go to Arizona just to eat here!  The greek fries were really good and different.  It was just really really good. 

We're going next time I'm in town Fervor!",review,rSk9gydHUIp32_7emi2VJw,1,0,0,8
5VMajxduxfLPSyQkVFKESg,2010-05-23,vdxxUwuP9zROlGLQM5kDFw,4,"*3.5 stars*

In the interest of supporting local AZ businesses, my husband and I had dinner here on my b-day (5/13). The first thing I observed is that they have a couple walk-up windows on the southside of the building so you can place your order and get food without having to go inside. Thought that was pretty clever! We arrived close to 8 pm and it was still pretty busy inside, but the line moved quickly. 

The restaurant is set up cafeteria style with a kitschy country look. There is a huge mural on one wall dedicated to farm living and a John Deere tractor with accompanying bric-a-brac on the other side. Once we got through the line, I choose the meat plate with 2 sides...beef brisket and pulled pork for my meats, mac 'n' cheese and beans for my sides. I really wanted to get chicken instead of the pork, but they had unfortunately run out of chicken :( . My hubby got the full slab of pork ribs with sweet cut corn and mac 'n' cheese for his sides. We shared a piece of cornbread and for dessert, split the root beer cake. Happily I received a discount on my meal because it was my birthday (they advertise a ""free"" meal, though it's basically $10 off).

The beef brisket and pulled pork were so good! Tender, juicy, and delicious! Those meats really are the best reason to go Joe's. The beans and mac 'n' cheese were just ok...so far Fleming's beats everyone hands down when it comes to mac 'n' cheese! The cornbread was so-so, tasted like it came from a box, but the honey butter that comes with it made it pretty tasty. Regrettably, my husband's pork ribs were pretty fatty as compared to Lucille's (Tempe Marketplace). The root beer cake was good, but not as delectable as we thought it would be. Maybe we were expecting too much after reading how much fellow Yelpers enjoyed it? Another thing worth mentioning (some others have commented on it too) is how strange the beverage station is. It's smack dab at the front of the line where you get your food so you have to fight your way through the crowd (if there is one) to get a refill. Weird.   

To conclude, Lucille's is still our #1 favorite place for BBQ, but we would still go to Joe's again.",review,_qQJEA45k_E6EGE7vuzUDA,0,0,0,8
oqQvCiG9FDbIdr6M4yen5A,2008-09-03,5wzQERH5ZOe6woSx6Le66A,2,As a NY'er...I can tell you this pizza isn't THAT good...and it's inconsistent. I like Ray's far better.,review,g70-T0pdyb0pfyHcwDAhWg,1,0,1,8
sDXINrHrs8phlkzkwQNiBQ,2012-05-16,tB4Kq-Jcp_zt8B-PCE226A,4,Great help!,review,zASARWgR6xyOt2cfRtM43w,0,1,0,8
RKOS92ptLgEU3BUNMtDHrw,2011-02-17,iLgse98wFDqC1X4NVh0i_w,4,".  Angel, daughter of the Lounge's owner Joy is a HOOT!!  I love her personality.  It's not a fancy place, little hole in the wall type place. They have been open for 8 years and have had a pretty steady following.  There is art on the walls (LOVE the Dizzie Gillespie painting... thinking of buying it) painted by a local artist.  Live music on Wednesdays/Fridays.  Wednesdays step classes (the Al B. look alike) and they have another separate dining-type area.  Wednesday nights they hold something called a conversation party.  Random 5 topics are chosen (we had a peek at last night's conversations) EX:  Are momma's boys a good or bad thing?   What makes a partner in a relationship think they need to start playing games?  What is most important to you in your professional career?

Apparently some of these discussions, as you can imagine - adding the alcohol ingredient - can get pretty heated.  It seemed to be a big group last night... 15-20 people.  

So after dinner, catfish, PORK CHOPS TO DIE FOR!! So tender, fried hot wings, mac 'n cheese, mashed potatoes, LOTS AND LOTS of hot sauce, we heard the band start warming up.   YES!!  GREAT music.  People walked in wearing their Sunday best and others walked in wearing jeans.  It's an everyone knows everyone's name type of place.  Older people and the younger started trickling in around 8PM.  

Definitely a fun experience.  Good times.",review,YwsP21V2ATnquSHJqQj00Q,1,3,1,8
FBz4APP7xyIaUfwEHUBBYg,2010-03-11,S_V5GqMBkuVBOzLT4T4XJA,5,"Huge store, friendly staff",review,zLgkT2QxH8aauHzeLb44-g,0,0,0,8
pzPbg_B2uSVJ72LIa2G3sA,2010-03-03,y0CuP0jacqkdRFPMDiwmaw,5,"omg... I love this place the food is great, the selection is great, the staff is very helpful. This  is a great place to go have a few drinks and great stir fry.",review,_8eGLKjVpGK_mxwM8mlOgA,0,0,0,8
FlZ5dTvuoPls8OuXfUAwqg,2009-03-27,WiHBPGBL8eGSlSWArLgu9Q,4,"Johnnie's Garbage dog is the work of the God's. You can't go wrong with any of the dog's here so when you can't make up your mind and everything looks so good - why not just have it all! Seriously try this one. 

Be forewarned it can be messy, so get a good grip because once you pick it up you won't be able to put it down.",review,XM6M-WWbCAeLy83jrABkcA,0,0,0,8
q1nDSpmV-FdTBNj6UuZvTg,2009-06-15,Dcc0hxwbfn2svzsUXTNZpw,4,"Totally fantastic. 

I love to stop by here whenever I am in Phoenix for their pork sandwich -- which is great. I especially like the barbecue sauce that they use. 

I hear on good authority that many other menu items are good, but I can't tear myself away from the the pulled pork sandwich. They also do a really tasty potato salad, sweet potato pie, and cobbler.",review,xeNYMmYXZSAXNJE_axDyBw,0,2,0,8
JokKtdXU7zXHcr20Lrk29A,2008-11-20,qRmaL_bsTKWMYyPMpyly8Q,4,"I gave an extra star just because it is so fun to hang out here.  The waitresses are always cute and friendly and not afraid to pour your drink.  Alot of my friends are in love with the food here, I have to disagree. I think good but not great.  Still this place gets the nod from me just because it is so fun to hang out.  Chances are you will meet some new friends there too.",review,OsYh3jArm6fgozczE85ZeQ,1,1,0,8
eHcQzL5eebqvKrLW5q283w,2011-11-18,UC9eZI67PzxRiUwODAxOEw,2,"Nothing like Capriotti's in other cities.  They don't have the same menu offerings as east coast locations, and even though I ate here when not busy it took a very long time for the food to arrive.  Parking is frustrating too because of the adjacent Starbucks patrons occupying so many spots.  Very poor chips selection as well - only two choices.  Really? 2 chips?",review,joIzw_aUiNvBTuGoytrH7g,2,3,2,8
VSPuvNSDUvlTl670lVAkkw,2012-12-13,eOEzsqOxaNXziP86S5ip-Q,5,Just left. I wanted to eat another pizza it was that good.  The Biagga was fantastic. Probably the best prosciutto style pizza I've ever had.  Owner and staff were very friendly.   I will be back again.,review,LvgCTnLlwEsSI0XrZtR05Q,1,1,1,8
vaabk6CYXX1dYVQ1xkyPUg,2012-07-25,FY9nJO7BnhG3yeXicDgEjw,4,"Very nice place with a great concept in Tempe, AZ.  All I want to know is.......Where are the duck fat fries?",review,IDHrwv_RCildFvmfWTkj5Q,0,1,0,8
WwTK9w1qu4h28a63gFz25A,2012-03-26,S9fMjBCwW0XCDfhnRRIjLw,4,Good steakhouse.  My steak was great and the sauces and salts you add on made it mire interesting than a usual steakhouse.  Almost all members of the party were satisfied and happy.,review,O-ZSaBcNyYGY7UXp-4T7FQ,0,1,0,8
HDvCnqIf5twbMb5-eG1EJw,2012-01-13,LULc2P8h_Zapr3kr0pkNkw,4,Efficient friendly service and good fresh-squeezed juice. I rarely eat breakfast food but I enjoyed their New Mexico skillet.,review,7H4P71XuPBDVhriA4RIluA,0,1,0,8
fMqEPInEm9Fl5h8oJWPEjA,2012-02-08,s9QLmuvRSmBZ_xKLl-Y55g,4,"Great selection, and great prices! Get a customer card and rack up points... at the end of the year, they send you a coupon to use on your next visit.  I spent $50 last year and got a $5 off coupon.

Staff is knowledgeable and are always available if you need help. They have a self-production line of products that are great and cost much less.

Go check it out!",review,qwu5B9anH4AlEtau0K-6aQ,2,2,2,8
uTW9SVXqxgjbnCTlEf9ONw,2010-02-19,ZZoCg2QSFA2iPDdJyplCnQ,3,"Today was my coworker's birthday and this was his choice for lunch.  All in all it was pretty good, some place I would go back to.

The chips and salsa - the chips were nothing special, but the salsa was very good - both a green and a red one were served.

I ordered the enchiladas suizas, beef, with green chile.  They were pretty darn tasty.  The beef was a little dry, this was the only drawback.  They had great flavor.  I even finished the rice and beans - which I rarely do.

I get very disappointed when I order enchiladas and I get a plate that is swimming in grease and/or enchilada sauce and/or drowning in cheese.   None of that happened here, which was fantastic!",review,MBLcbQ_miC1c11cfXQRKoQ,0,0,0,8
o0Sm7tDF8wx6w9F2ZbdG2w,2011-03-07,-aP_4AMgkUzoWiK2WNom0w,4,They have Veggie Dogs! The veggie dog will run you about 40 calories fewer than the regular turkey dog. Happy eating :),review,DYC9uqPYAwI_q9J9RknWvg,0,0,0,8
RwlkbvZXQTpCRAR9PGJ1eQ,2012-01-08,j5LVGF3dT8Zv0RFH08uGSw,5,Love it. Wish it was in my neighborhood.,review,xaRsP-31LYKYuelTo7UHEQ,0,0,0,8
MY0_6BAzQCu4sqXqwNEFfg,2012-10-05,DvZIA-xzyABMfGZiHp5vlg,4,"As promised, here's my ""make-up visit"" update.

Things improved dramatically since the last time I went. Firstly, our server wasn't an upsell machine. In fact, she was very polite and concerned about our order (Mine was particularly attentive with replacing and putting on the side of some ingredients, and she and the staff double-checked with me before and afterward to make sure everything was hunky-dory). The food was great, as always; had my first MM calzone, and I actually liked it better than the delicious pizza they have. 

No mention of this in my first reviews, as I don't recall going to the bathroom, but their bathroom is great! Ha, maybe TMI for a food review; however, really impressed with the privacy of the stalls.

Back to more relevant things, I was confused (though I suppose not off-put) about the happy hour rules (we went after 10, which is advertised as HH); apparently it isn't half-price appetizers on some nights and instead is a slice of pepperoni or something for $3? Not sure I call that a deal, but I guess beers being half-off makes up for it.

I was kind of disappointed they didn't have Fall Woodchuck as I went during their fall-themed beers time, but I guess it's kinda a pussy beer anyway (I'll qualify myself by saying I'm more of a straight liquor guy, but Woodchuck is my guilty pleasure). The waitress had a nifty hand-written updated list she kept with her, and while I'm not a beer man I can appreciate the effort in something like that.

Anyway, like I said, they seem to have really improved here and I definitely recommend them; for the food if not the service. BON APPETIT!",review,F9hl4Dn1Ube3A6NShgfXmw,0,0,0,8
V6BYjHM9SnXscfkln3hCdA,2011-05-04,8t1fPOrywYxw_fWgJo56Sw,5,Wow. Best breakfast I had on my recent trip to Scottsdale. Ordered the eggs benedict with a side of corned beef hash. Waitress sweet talked the cook into making a side order since they typically don't do side dishes. That sweet little angel of a waitress made my day! Best corned beef hash EVER! Have I mentioned how awesome the waitresses were? And damn pretty as well. Double score.,review,PvltIJdE3e0iyrEubJ8Rtw,0,2,0,8
Hgbxen9iKGL4AH6kKgC8YQ,2011-10-29,qJKuI71SPUSXQrAnKQmQFQ,5,"Jason Silberschlag pulls off a pretty amazing thing here in the metro-PHX area.  Three shops with their own quirky details, passion and identity.  Each tailors specifically to the demographic at hand, which I can totally get behind.  The fact that each shop has its own deal going on is awesome - I really dislike chains and the chain feel/look.  I hadn't seen Jason in a while at the other shops, the times I'd frequented, and was happy to see him behind the bar when I came here for the first time.

Just the same way the other Cartel shops have a selection of brewing methods, this one does as well.  Pour-over, aeropress, Chemex and traditional espresso (La Marz GS/3).

As expected from him, our drinks were flawless.  He transfers this knowledge and passion to the baristas, which is obvious even when one leaves his establishment to go somewhere else - they stand out in the crowd of many coffee-pullers.  The beans, who can complain?  Jason made his name with the roasting.

I got a prepared sandwich here, and my was it tasty.  Bread was fresh.  Sauce, ingredients and overall creation was good.  Big Ben: you stole my tastebuds' heart that morning.

Casual lounge area (see: couches), outdoor covered seating (see: hallway - shaded and cool!) and plenty of seating inside.  As normal, his handiwork shines throughout the shop.  Somehow I've never reviewed a Cartel shop before, despite my years of patronage.  My latest experience changes that.",review,hVkQbDk61hmIi5iVm3IkZw,1,1,0,8
wQXqj3GTHsF3AcWB3LTxMQ,2008-11-30,7ehgG9LKT0xSTenQptmLww,3,Honey Bear's is no Joe's BBQ in Gilbert but I actually enjoy it. I usually get the pork sandwich and potato salad and I find myself going here. I like the BBQ sauce and the quality of the meat is good. If I'm in Tempe and want BBQ I usually go here.,review,RknsoxpICgtuuv46uaTpyw,0,0,0,8
M6fjHpkL9IRI-nI0BattRw,2011-10-10,vkXeyfT27SgsnAkNpTW7Gg,5,"This is one of my favorite go-to places in Phoenix, and I feel fortunate to live just a mile away. 

The atmosphere is excellent - low-lighting, wooden floors, modern decor in a vintage-looking house-turned-restaurant. 

The food is even better. I have never ordered anything I didn't love (with the exception of the cheesecake, which isn't made in-house - it was just okay). I crave their tuna salad on a regular basis - it's good both in the tuna salad salad and in the tuna salad sandwich.  The grilled cheese is the bomb, and so is the cashew butter banana sandwich. The mac and cheese is superb, as well. Seriously, everything rocks. I highly recommend ordering the mixed greens as your side if you get a sandwich - the dressing is light and citrusy and smacks of homemade excellence. 

Oh, and it won't empty your wallet, either. The prices are excellent for the quality of food you get!",review,kI1MoLcExqwmK7wcT5Vy1w,2,2,0,8
euSK0uPFinytVDR_UROMTA,2012-09-21,yrpSLgjUZstd_GKf_N0beg,5,"I love this place. I'm mostly here at dinner time to pick up my favorite roasted turkey artichoke panini and sometimes salad and soup as well! The staff is super friendly and recognize when my boyfriend and I show up, maybe because he can never leave without getting a dozen of their amazing cookies! The manager Kaylee is fabulous, she makes us feel right at home and is never unsatisfactory. They may have a smaller parking lot but I guess I have always had good luck with finding a spot! I know I will continue to come back for more.",review,tvYEFLAA5n0AaTAnPrCftA,0,0,0,8
sZAzeccYUVPjlkrlMooV-g,2009-10-17,rjc0JQQ7GfI_rOLcYDsOWw,3,"i was very disappointed in this place. i had driven far out to get here. i live in gilbert. i got the pinkbet, beef mechado and pork adobo. their portions are very measly. they are overpriced and their food wasnt very good or authentic tasting at all. the only thing i liked was the pork adobo.",review,jk_P-yYspg7uz-8xSCRdGA,0,0,0,8
63oKTPacLDyd9D5XwmAlUA,2011-05-15,dGRk6DQFekFbDd2tNB0AfQ,2,"We were very disappointed with this place. We drove over to Tempe, to a blasted out, deserted shopping center that looked like it closed due to a depression, and there it was in the corner, still open while everything around it was closed. It's a nice little spot inside, comfortable enough.

This is another one of those places that thrives on the Groupon phenomenon. Prices are jacked up to accommodate a discount. I bought a $6.50 bottle of beer (as one example). My pizza, a sausage pie, came out burned. I know that a good pizza has a ""flame kissed"" look to it, even at top places like Bianco's. But this pie was flame-licked, and there's a difference. I tasted charcoal more than I did sausage. 

The folded and stuffed Calzone was not burned, but neither was it stuffed so full that it's busting its seams which is the way we like it. Lots of air inside this Calzone. I'lll take the dramatically less expensive Calzone at Mama Mia's on Indian School any day over this hot-air filled version.

The service was good, with a very friendly waitress helping us out. She should have noticed the burnt pie, however. If they reduce the inflated Groupon prices, I'd go back when they bring in some reasonable draft beer and start putting more care into their preparation of the food.",review,1-A_PLT-60EZ9MsfbkV9sw,1,2,1,8
dJ962_NkSc1bcvnBnFrd_w,2010-11-30,t1mdvpsSIcHu8ZdtLsPicg,5,"I have been going to Mesha's Salon and Spa for the past 5 years and absolutley love it. I see Michelle (the owner) and she comes up with some great new looks for me. 
I have gone from short hair, funky styles and colors and long and sexy hair. She is awesome and I love her recommendations. There have been times I have gone in and not knowing what to do... and she always comes up with something that makes me feel fabulous !!
I will never go anywhere else.",review,Mk8MMdquU5S_5EOWVA6k4g,0,0,0,8
Xq9tkiHhyN_aBFswFeGLvA,2011-05-07,7G6vKDbCrYGMZLnwk3RKYw,4,"Another great Fox concept!  So glad he opened something in downtown Phoenix!

I hosted a large group dinner in the back room and we had an amazing experience.  The service was phenomenal - they even took multiple photos of our group on 2 different occasions.  

The set menu was fantastic.  I really felt like we got a taste of what the restaurant had to offer.  I highly recommend the beet and apple salad, the crab stuffed chicken and the salted caramel pudding or blueberry cheesecake - absolutely delicious!

I went back a few days later for lunch and wasn't disappointed.  I enjoyed the sweet potato tortelli - it was melt in your mouth good!",review,pEVf8GRshP9HUkSpizc9LA,0,0,0,8
a1hQlsTan_m8K3eTW7BNSw,2011-06-12,-Va8sBiGpah_Zd0Qdw6gUQ,5,"WOW!  From service to food, 5 stars!    Went here last night for our 10th anniversary.   They never cease to amaze us.   Husband had a Caesar salad, Rib Eye with crab legs and I had a salad with Balsamic Vinagrette,  Salmon with Asian glaze with a carrott and swiss chard medley.  Amazing!!   Perfection.  Kyle served us, we were impressed by his knowledge of the menu and attention to detail.    Everyone we came in contact with was pleasant.  If only more restaurants treated their patrons this way!  If you have their VIP card you also earn 'points' which convert into $ you can use towards a future visit.    Thanks Kyle and McCormick and Schmicks!!",review,0CIP-nma5yM9HY1OOBS2yA,0,1,0,8
Vm9GQUptdZmBM9R7tZ9_Tg,2008-10-13,roJ1hq2LQukluUaZZrcgFg,3,"For some reason or another this macy's has a better selection of shoes than the one at Scottsdale mall. In the past year I found a pair of Calvin Klein sandals for half off, and they carry the higher end, younger brands- which is great Nordstrom's selection tends to be for an older crowd.",review,YoBgKOdfpGH48LpIDSfoQQ,1,2,1,8
-sAoGZTnFtDZUY9JYWHqlg,2011-03-21,idFgvz9xzEtefAP8m_vynQ,3,"Loved the room and its functionality but this same room made me want to punch myself in the face.  I'm a young professional in his mid 30's who likes to party and understands what the W brand provides (especially on the weekends during moneymaker time) but when their DJ on Saturday night sounds like he's spinning from your bathroom, it makes for a tough stay.  Got home at 12:30 a little buzzed and had a rave in my head until 2am.  Finally got to sleep and loved the room and hotel otherwise, but this will leave you with a bad taste in your mouth. Maybe it's just a few rooms but 205 is a bad number here.",review,qO_DIl7_a_MrzmYp7JtmYQ,0,0,1,8
XkNQVTkCEzBrq7OlRHI11Q,2008-09-05,CMkgRY8pylURlTIcazJwAg,4,"The food's been covered before so all this review will be is further social proof that this place does indeed rock.

  I've missed good veal cannelloni for a while now , looks like I wont need to anymore:)    For once it's not the processed grey stuffing that has one texture throughout  surrounded by an inner tube ( Cough  famous chain)    Erin's  Pollo Piccata was excellent  and the accompanying pasta was perfect.

Sadly  they fed me too well since I was dying to try the tiramisu  but the afternoons plans didn't involve  refrigeration.  Lastly thanks to all that  saw the excellent reviews and kept piling them on it really makes a big difference on how likely we've been to try new places.",review,N3L6SDymSRkYQtTiSDmXSg,4,4,4,8
nMm5NomMHQgWHAtmvVCHlw,2012-06-02,Zb3bRkJp4JzN1E7fL26xjg,2,"Way over priced.  They replaced the valve below my toilet, the float in the tank and the small water line going from the toilet to the new valve.  It took them less than 30 minutes and my bill was just over $400.  I priced all the parts at a plumbing shop and it came out to $35,  and thats my retail price!!  They also charged me $69 just to show up at my house.  The plumber was knowledgeable I will give them that and if you really want to use these guys try and get a quote over the phone first.",review,YIiQx-XtRVKWVQ4LCaEuLA,0,2,0,8
iV7D7fHKb-bF9fCL_bEMtA,2012-11-25,lfP-h9GlmgqqAlqcPgvXhQ,5,Excellent.,review,e-89w7FUWyUKgAELA75E3w,0,0,0,8
QGFdc1xfKIX0BOZO1mKTuw,2009-02-25,cxoH2luKdFD76UCkjdKlJQ,5,I had a facial with Jennifer and it was fantastic!  She used all proper techniques and overall it was a very relaxing and wonderful experience.  Would definitely recommend this spa for anyone living or vacationing in the area.,review,q-g75q4Xl-_ODWSuyugwAQ,0,1,0,8
towWd9z7YuGHdAezQtrkTQ,2010-07-29,RmOyqOn1cM1f0neN-b3lHQ,4,"I stopped by early this morning to satisfy my crave for something new. The place is very clean and a man came out to greet me and was ready to serve. He clearly explained every item I was curious about since the labels were in Spanish. I asked if his name was Miguel and he said yes. I told him I read about his bakery on Yelp. Then he said that he loves Yelp and that's how word is going around now for him and he also uses to find reviews on other places. He was very friendly and had lots of patience. I was the only customer at the time and he actually doesn't mind having a conversation unlike open ended talks with others. I ended up buying 10 pastries and it cost $6.80. What a great deal!


They also sell other items such as tamales, burritos, and menudo. I inquired about the burritos cuz I like mine with a little kick,but unfortunately they weren't ready yet. He showed me the homemade tortillas and he says he used them on the burritos. He said they don't look big, but he assured that the burritos are filled with red (mild) or green (with a kick) chili, shredded pork, and some potatoes. He said that one burrito is good to fill up a person. So...I must come back and try it. 


So far I've had the flaky pastry with the shredded coconut and Bavarian cream...the Bavarian wasn't as creamy than I'm used to. I almost thought it would have been better off to not have it, but it's a nice added flavor when you eat it all together rather than just tasting the Bavarian on its on. 


I had that curvy, pretty looking pastry which is topped with crystal sugars and with all the sugar on top, I thought it might be too sweet, but nope. It was just fine with the pineapple filling (excuse me as I wipe my drool). 


Then it was off to have the caramel flautas dusted with powdered sugar. The first bite was eh. The second bite was...um. Third bite, WOW! I finally reached the part that had more caramel in it and I LOVE IT!!! Did I mention that I'm not a big fan of caramel? This caramel is sweet and creamy. It's just so good! A definitely must have for next time.

That's about as much my tummy let me eat for today. I'm sure the rest will be just as good and I can't wait till tomorrow morning to try to rest of my goodies.",review,DrJnC62-eMRnFai6immsbQ,1,1,1,8
wP5849J1DKB2KS3M6UwOAg,2012-07-02,RW6u3rP5c_2Xcdgu4GsZzg,4,"Their happy hour is crazy cheap!!!

The scene though is like a poor mans Rehab/Wet Republic, but I'm not mad! It gets really crackin there especially on the weekends (suffice to say, I was only there for a weekend hahaha). This is definitely a spot to checkout while in Scottsdale!",review,YLkuqcXf35hCgWScC0CLlw,0,2,1,8
eHcQzL5eebqvKrLW5q283w,2012-01-03,8aMyNXNHrl83-A7YeyUbfg,3,"We have some friend who were RAVING about this place, so we popped in for a sandwich before a movie recently.  I gotta say, I had a great reuben sandwich that I was VERY pleased with.  I'm not sure if I will be venturing to the area just to have this sandwich again, but it was super tasty.  Everyone seemed to like what they had and the menu has something for everyone.  If I'm in the area again, I might venture here, but I am partial to Jimmy John's (next door) so it might be hard to choose.",review,f1-pIw_p0ifzu03TXjPRiw,0,0,0,8
hpx8xdRVb_bjgc9h2xY5Pw,2009-01-19,wQ_R-39R188IdXsMHzMIaQ,4,"The Paseo Trail travels through Chandler along the Consolidated Canal.  It runs mostly N-S, connecting to other trails along the canal in Mesa and Gilbert, totaling around 18 miles.

The trail is mostly paved on the east side of the canal and pea gravel hard pack on the west side.  It runs along subdivisions, golf courses and even a couple farms.  The grade is very gentle throughout.  I would consider the trail primarily for use by joggers, bicyclists and equestrians.

There is parking at the address listed for the trail and nearby parking at Tumbleweed Recreation Center at McQueen and Germann.  There is also easy to find street parking near many of the junctions with major streets.  A good southern starting point is off of Riggs Rd. between Arizona and McQueen.  There is plenty of street parking.  From here the ride north is mostly a slight uphill ride, making the return trip a nice relaxing roll.

One issue with the trail is crossings with major streets.  Most are not marked for motorists as trail crossings and there is no crosswalk so you may be faced with a relatively long wait to get a break in traffic or forcing the issue and forging ahead with care.",review,P2kVk4cIWyK4e4h14RhK-Q,4,10,1,8
TzImzfIWkZTnetKl2a4-SQ,2010-06-13,WF-MyenfDFfgO2OvvM3f_Q,3,"Stopped in here for lunch the other day.  I ordered the Marzen barbecue chicken sandwich with garlic fries.  The sauce on the sandwich was good but the chicken breast was pretty tasteless.  The garlic fries were a winner!

Service at the bar was fast and friendly.  It was nice to have a TV to watch as I ate lunch.",review,Kqvfep2mxS10S50FbVDi4Q,0,0,0,8
UWc3-FI59SjoikVw5ombVw,2010-12-16,sqwiqP_dqCVIG-dFXL6P7A,5,"Of course it gets hot in the summer. You're going to be watching bands in a basement with a bunch of people and depending on when / what's going on there might be some idiots 'mawshing'. 

Sound quality is great for the size. Glad they reopened one of my favorite venues. and YES everybody has gotten lost the first time they tried to find the Nile. The main & front room have shows as well.",review,UuYVbqDgndlqJvX2yjdS6A,0,1,0,8
KGX7O-_WqOIy9o7u9NOa9A,2012-05-04,EephTNpMOikw8nkbsWcU5g,5,"We were craving Mexican food and since we were in the area I decided to check on my trusty yelp app on my phone to find a perfect food joint to check out.  Sure enough, it came through for us and told us about this little gem tucked away in an area I had been several times but had never noticed it before.  I am so very glad I tried it as it will now be my go-to place for Mexican food.  The food is delicious and fresh and reasonably priced.  The guacamole is a must try and the carne asada is so good.  If you're in the mood for Mexican and in the area, I would definitely recommend this place.",review,twZoTvWG92ntMVfEvbCnIg,0,2,0,8
zOCdVUKUN3b-obT67Qjyww,2010-12-23,kBFbfujGIFMOABxDAlXrbg,5,"Haus Murphy's is fabulous in so many ways that I can really only hit the highlights here. Even if German food isn't your favorite (I dislike saurkraut and cabbage), the service and food is great.

The service was wonderful. I was almost 2 hours earlier than my friends, so I used a table in the bier garden to do some work on my computer (with my own mobile hotspot. . . Haus Murphy's does not have wi-fi). The entire staff made me feel welcome as a sipped a wonderful German beer and did some work.

My friends showed up, we had great dinners, and then we continued on to Glendale Glitters. If I'm able to make it over to Glendale from my home in Mesa for Glendale Glows in January, I will certainly stop in Haus Murphy's. 

Authentic German or not (I've never been to Germany, my friends of mine who have seemed to really enjoy the food too), this place is worth the visit. 

Enjoy!",review,xQJY0AAY4yRaUqWUjD_nLQ,0,0,0,8
ioGIaoswvbbeY8P965IYRA,2010-06-02,IkrGeXEOTro18PZmMk7Qrg,5,"I love everything about Oregano's!  My first experience was in Flagstaff with a location being right off NAU's campus, and I was thrilled more started to open up in the valley.  There is one in Mesa, now, very close to me, and the ambiance remains the same.  I love the vintage decoration, the music, usually Ella Fitzgerald and other jazz icons, and the FOOD!  All the appetizers are amazing, especially the Boom Dip.  My favorite pizza is the O-Riva.  And passing up the Pizzookie (pizza cookie) is out of the question, get your friends to dive into this amazing desert.  Also the bellinis are outstanding!  Enjoy your experience here, you will fall in love! Have patience at the smaller locations, usually there will be a wait.",review,KbCDV2hjwgh2rQT2aMwjAA,0,2,0,8
LzNJLEIo4gh-X_rmDkNkNg,2012-06-20,HuDMrUWIOuT1XIz9jWvFQg,3,"A OK.  I have been here atleast a dozen times.  Beer is always great.  Food is pretty good, although the salmon BLT was super dry last visit.  Going there with a large party, 9, with out of town family proved to be very bad.  Told us 20 minutes to wait and ended up being over an hour.  Some of the party went home because it took so long which was embarassing to me as I wanted them to have a good dinner.  Next time I will come with a small party.  If there is a next time.  Bummer.",review,A9x6WO4DJuHzT2U_fT9Jhw,0,1,0,8
vHgodZBJytT2r7K9c7SLMw,2010-05-25,nW7Ff6L-5peq5io7xBztcw,4,"The coffee is excellent. The vegan peanut butter cookies are to die for and I generally loath all things vegan. I just tend to believe some things are meant to have milk and eggs in them...oh, and DO NOT get between me and a good steak, you may lose a hand! Anyways, luv all the independent art & designers. Right now I am coveting those adorable litttle robot sculptures. Oh no, I sense another collection/obsession coming on.....do robots get along with owls?",review,MkLv8wA2AoGFnT4UOZWonw,0,1,0,8
RFeDe3fNr14kvUKlVx6_4w,2011-12-10,ZNYJfzdeBVGsYDeqUn8l5A,4,"I enjoy their Rama Chicken. Their peanut sauce is great. However, their service is slow. It is difficult to eat lunch their because it takes so long. If they improved their service my rating  would be 5 stars.",review,BV1ir8D2fpek-yYs8MpNGQ,0,0,0,8
