business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
T9iBSa4pxYXP129pHlt5Sg,2012-09-12,2nbE44fzQoLhcdLbYNc2RA,4,"Take someone that matters here and you won't be sorry. The service is some of the best in the world, and the food is stunning. The menu changes once or twice a year, and if you can't wrangle this place on an expense account, it is THE place to impress a client. Destined for a Michelin star....",review,-cms2ELbzY2rSyGCVcioUQ,0,1,0,6
e_ePFIA4oX2K723YOLtZFw,2012-09-23,6TFbTd5hSr5rgoDx8C2GhA,2,"Good price for the location;however it's definitely outdated and appliances are extremely old.. Maintenance people fix things quick but some fixes are sub par.. My neighbor and good friend continue to have water intrusion in there home when it rains hard. They have to have their carpet padding replaced multiple times because of water coming in from under the building. I work for a property management company myself and this half fixed issue is something that I'm not impressed with. 

Also, every year they increase rent, they don't work with you on price and don't seem to care about good paying tenants (Like myself). They are too corporate and only care about the money and not the longevity of good on time paying tenancy.. The only reasons I stay is because the location and price is good, but also because I hate moving around. I anticipate that rent will continue to go up and well over what other nearing apartments properties have to offer. This would mean that I probably have only another year or two left before rents over $1000 for a two bedroom... 

One good thing is that the staff is nice and friendly but supposedly Equity Residential (managing/owning company) doesn't give their property managers enough power to work with their tenants. It's unfortunate really because I would imagine that companies would rather have long term on time paying tenants and negotiate on rental amounts and try to weed out the consistent late or non paying tenants. 

Keep in mind that no utilities are included..

Hope to see some change in Equity Residential but because of how corporate they are, I highly don't think that this will happen..",review,tFyQbNbBQEyEc9oCr1pJUg,0,1,0,6
JAfPOKUAYK2_lSRnyKBgpw,2011-06-26,EKR_maR6r561jYvXlJSVWg,5,"One of the perks to being an only child, is ""me"" time. There is something special about having time to yourself, when the only obligation you have is to check in on Yelp, leave a quick tip, and grab a lemonade from the mall because it is 109 degrees outside.

Yesterday was that day. I had stumbled across The Art of Shaving. I've been in their stores in other cities before. Of course I have...because if you look at any of my pictures, you will realize a couple things: 1. I'm vain. 2. I'm hairless.

As soon as you step foot into this store, you are in a true gentleman's club. Not the kind that will take all your dollar bills. You won't make it rain here.

This is the ultimate shaving store. Soaps, creams, blades, razors, balms, brushes, and mugs. You name it, they have it.

The staff knows what they are talking about. I explained to them that I have a very old safety razor and a brush. Both were passed down by my Grandfather who passed away when I was a teenager.

They didn't pressure me into buying ANYTHING, although I did end up leaving with some shaving cream. They even gave me a proper demo on how to use it properly with my brush. I've been used to shaving soaps and the usual aerosol creams....so the little tutorial was nice.

Also, there is a master barber in the back of the house that does straight razor shaves, haircuts, and men's facials.

Remember earlier when I said that ""me"" time is a perk? This is the best place to spend it if you are a dude.

If you are a woman, buy your man, or your man-friend a gift from here. This place is simply amazing.

One last warning. The store is pricey. but worth every single penny.",review,8JC-Yb3UDUv2FUl5ym1nVg,4,3,4,6
kyWbn54rsIlS3vbpDo0qPQ,2009-12-22,neUgSkrWVs-YsCzDRd2sow,4,"There's a lot to love about this quick but hearty Mex Grill.  I love walking in seeing that the guys standing in the open kitchen are roasting peppers and chopping tomatoes for their salsa bar.  A lost art most would say in a place that seems like could be your typical chain, quick fix, ""Fresh Mexican Food""...  

The two owners are buddies as the name proclaims and they are a friendly bunch.  The food though is why this place is a small gem in  the NW Valley.  The Burritoes are huge and would challenge Chipotle's size, but also put to shame the cold taste you get from Chipotle's burritoes, from ingredients sitting out cold like a Subway line...  

The Burrito Especial is really good which has big pieces of shrimp and some nice chunks of zucchini.  The steak served in their burritoes is also very impressive, nice grilled taste and definately not chewy.  
The sides are generous when you get a combo and the salsa is nice and fragrant.  

Overall this is a great place to eat, period.  The three flat screens hung up high always have football games on, on weekends.  Awesome food  that cooked right next to dining area has never seemed to dissapoint us.",review,y5TsYk1VTXgbNoYCWw-IPw,0,0,0,6
yVQiGdxmnrkJDyQXv2maNA,2012-08-23,XS84w1vawB9q3RdLn1Dd9A,5,"My pants get tight when I think about Pho Thanh.
There is little else that I can say that would more accurately convey my love for this restaurant.",review,pv82zTlB5Txsu2Pusu__FA,16,13,22,6
kN8792XEJfCtpD5GJLmI6g,2012-04-05,rePYrDbIeRxlvwj3uIFUaA,5,"The best fried calamari in Surprise! Delish pizza! Consistent quality and service, never have been disappointed since we moved here in June!",review,YmwVEGMrVxelz8IB9b-84A,0,1,0,6
w7SrsFV4FL04bhQr-B6-4w,2012-12-18,BAkdOMnqQFrRP3ZC137sgA,5,"Tried this place for the first time tonight, and was impressed with absolutely everything. Well-lit building in a decent location in the Arcadia area. I drove here from the Garfield neighborhood and it was well worth it. Juicy chicken and awesome cafeteria throwback crinkle fries, along with one of the best slices of toast I've ever had. All three of these foods were still crispy when I got home, which almost never happens with fast food. I wish I had gotten the girl's name who took care of me. She was cute as a button- very enthusiastic and happy to answer my questions. I'll be back here soon!",review,JzcOAtuVYtP8Phih3v1CaA,1,1,1,6
jJhNOhuGpIsJX5SEUFFWYQ,2008-08-26,-4ZKS14yOcFjFI8ejPhCXg,3,Pretty tasty dogs.  Pretty long wait for a hot dog.,review,q5nFaw9isjD_01PpVAR7hg,0,0,0,6
boxO5rTwArJqyjOQyBYxcg,2012-02-04,nPJtMwgjhsw6aYu8qW9b9Q,5,I love Jimmy Johns!,review,8FvfywrS0X1QDn9wH8xCvQ,0,0,1,6
z1weSx46iBHAqU6Srlfocg,2010-01-21,mgmIdP2b7r1NE2XNnbMrCQ,5,"Wow, I am very impressed. The store is very big, and they seem to have it all - even the hard to find, odd items. It looks like everyone can shop here.

The store is mapped out and sectioned nicely too. Finding things is easy, and if you can't (or don't want to) the very friendly staff are there to help. It looks like they employ people who know a thing or two about the supplements also... so whether you are looking for: digestive health, immune support, weight loss, muscle building, herbs, beauty or whatever; they have it, and they can tell you about it! Pretty Good! 

You can even get a customer rewards card and build up bonus points to get discounts and stuff. And they can track your purchases with it should you ever (like me) loose your receipt!

What I am really impressed with though is their customer service and return policy. I did not expect them to accept a return and refund my money on 2 items that I purchased there because I lost the receipt. Especially, since I did not purchase it on a member card so they could not track my purchase either. I thought I would try my luck with it anyway and was hoping for an exchange. Well, the clerk was so nice to me. She said that it was no problem and would gladly refund my money (I didn't even ask for a refund)... and I had opened one product. I was speechless and felt a little guilty about it too - since it was almost a month that had passed (I really didn't think they'd take them back). Anyway, I told her that an exchange would be more than appreciated, and she said, ""No problem:-)"" again! So I very guiltily walked over to get some of the items I needed. They had them and they had them on sale - cheaper than I have ever seen and in more of a selection too. 

Needless to say, I walked out of there very happy (but feeling a bit undeserving). But that is what good - EXCELLENT - customer service is all about - exceeding the customer's expectations! 

This I my new store for all of my supplements and health & wellness needs. I recommend checking them out. They seem to have everything one could ever need. Plus, they have an entire wall (and more) dedicated to muscle, weight and fitness - if that is your thing! Also be sure to check out their website; they even have customer reviews & ratings! and product information/facts and ingredients. Really Cool!",review,nZ9XFVETN4hxdK4qPb-T3Q,4,4,2,6
QkyN2vqQidQhotvOtPIrkw,2012-07-15,uh50pSuHlazjcNIn1qLc8Q,4,"I was not in a hurry to visit Humble Pie due to the mediocre reviews here.  The hubs and I eventually decided to stop in for dinner after a friend recommended it and I'm so glad we did.  

The vibe at Humble Pie on 7th is definitely good, perhaps due to its proximity to the alterna/artsy Coronado hood.  Relaxed, cool people, good atmosphere and tasty food.  We decided on drinks (a beer for the hubs and some tasty tempranillo for me) and ordered a large salad and a pizza to split.  Our server was great, always making sure our glasses were full and we were happy.  The salad was tasty and our arugula pizza was so good.  Who knew arugula on pizza would be so yummy?  While I was a tad disappointed when I didn't find something super chocolatey on the menu for dessert, the apple crisp topped with vanilla ice cream was delicious.   

We've since been back for drinks and pizza at the bar.  The bar tender was very attentive and friendly and the brick oven pizza was delish.  

Humble Pie a nice place to relax and unwind with good drinks and food.",review,6fboUxwhAsUMx1F9yCzlMQ,2,2,0,6
S-QjTijhGYvEKvDznUTqeg,2011-06-04,Cc78ptiQqofJ8bg_mdWiIQ,1,UPDATE: This location is closed. Boo!,review,5j7qmDZTAetaH0yXFnAFyw,0,0,0,6
oCA2OZcd_Jo_ggVmUx3WVw,2011-11-16,8hHJ5yKjAMa4Nwvkxu1kTA,4,"ROCK OUT WITH YOUR COCK OUT!!!

As a big heavy metal and hard rock fan I just had to make sure to hit up Alice Cooperstown on my recent visit to Phoenix. As I walked into this warehouse sized rock & sports mecca I was surely not disappointed.

This place is huge. There is an outdoor beer garden seating area on the side of the building and when you walk indoors you realize that this place is airplane hanger big. Rock and roll memorabilia is plastered everywhere here with a terriic amount of Alice Cooper posters, gold and platinum records, photos, paintings, guitars, and other stuff representing his Hall of Fame career plastered throughout. Even all the tables are covered in rock photos and images. Along side all of that is a mix of sports memorabilia spread throughout with flat screen tv's and large projection screens everywhere! Yeah, as you can imagine, they play some great rock music here, classic to current. This is the type of place that Hard Rock Cafe wishes it could be.

The menu here is pretty big with a mix of classic bar food, comfort food, and BBQ. Nice selection of beers on tap and in bottles. We ordered a mixed BBQ platter and it was actually some pretty decent BBQ! Great ribs and tasty brisket. Alas, what caught my eye was The Big Unit. Not just a regular hot dog, but 22 inches of Vienna Beef destruction loaded with chili, onions, jalapenos, sauerkraut, relish, tomatoes, cheese sauce, shredded cheddar, and bacon, along with a bunch of crispy fries. Oh Yeah! This is the dog that Adam Richman devoured on Man vs Food! They ring a big bell whenever this is ordered. I saw a few people give up on it and take half home in a box. Not me. Now I was going to join that fat ass and do some damage here myself!

Yup, I ate that whole damn thing! Honesty, it was pretty tasty and was not too hard to finish. Just had to pace myself. Drinking a huge cup of diet Coke while doing this was not too smart as my gut felt like it was going to explode! Still, I got the whole thing down my throat bit by bit and swallowed it whole. Heh-heh-heh! I sat there in euphoric bliss of my accomplishment. Boy, did I feel like a fat slob.

On the way out we had to look around the souvenier area and picked up a few things. Had a great time here and the food was pretty good. Nice waitress and all of them here wear Alice Cooper-like eye makeup while working which adds to the fun. Menu items are fairly priced too. This part of town is empty unless a game is going on and there is a parking garage across the street, along with metered spots on the streets but after 8PM they are free. Lots of available parking.

MAN vs FOOD AIN'T GOT NOTHING ON ME!!!",review,qhooXf7Uh8NP3mX6YG3Drw,11,10,11,6
1_siFXaQbxck3tiKRwnq7Q,2011-05-22,lVpNzYWhyvopVJztVsapVQ,4,"So I finally got a chance to go here for the first time, and YUMMY is the word to describe this joint. My advice get the challah French toast.   My Wife got an omelet it was really delicious too. I need to come back and try the Amanda Burrito.",review,LA5SlWyJxM76zN7RbL6I0Q,0,0,0,6
6xDQaprsX-GMl6umXeILPw,2008-04-29,ZuHLD_mgi8Gf_yfEjq2fEg,3,"Must have eaten here a dozen times (used to work next door a few years ago). Nothing to amazing on the menu, the food is good overall but nothing I can remember really stood out. The best thing about the place is the location.

I have noticed it has gotten considerably busier here as of late, maybe things are improving.

They do offer Free Wifi which gets them some extra credit.

*I have just been informed that new management has taken drastic steps to improve the place - I will visit and update this review ASAP",review,90a6z--_CUrl84aCzZyPsg,3,1,0,6
Ih1TGSZyu2Q8htn2JA4tIA,2012-09-08,3G45nTBR9hBZjga2L8p7ag,1,Very bad food!,review,sBLRl_6gQ5HkUVQpmjE05g,0,1,0,6
xl22YMFWovBrvf4I0Cod2A,2008-10-20,7X9LXx1pBTKOD8zXJa4_hg,5,"Coffee talk is a nice surprise nestled in the hum drum downtown of Mesa. I have been enjoying their coffee and live talent since I was fifteen. When I was in High School it was a ritual to hit the local dollar movie and then end the night with some coffee at coffee talk. I think the best part was hitting on boys and trying to pass as being at least eighteen years old. My reasons for going to Coffee Talk have changed over the past decade, but the atmosphere and quality drinks and pastries have not changed. There is nothing better than sitting on their back patio and enjoying the cool breeze of the fall. There is something about that place that brings me a sense of relaxation. If you enjoy artistic ambiance, coffee, and live performance's then I would recommend Coffee Talk.",review,XbR2Fx-waSWhLNPE5TK8Dg,0,1,0,6
cBpJIOrVXotDI0XAZH_k0g,2010-01-04,Wqy2lrF4DQmF_S8H2qJb2A,4,"I think ordinarily I would give this place 3 stars, but this review is based on my experience here on New Year's Eve.  After attending a Coyotes game, we came over to the Yard House for a late dinner.  Not surprisingly, the place was packed but we were able to find a couch to sit on outside during our 1.5 hour wait for a table.  Yeah, that's a long time to wait for this place, but like I said it was NYE and we didn't have any later plans, so we didn't mind hanging out.  Coincidentally, you can get full bar and menu service on the couches outside and we enjoyed some drinks while happily waiting for a proper table and chairs for dinner.

The food was OK; nothing really to write home about.  My favorite part of the meal was probably dessert - the warm brownie with ice cream was a treat!  When we finished our meal, it was about 11:15 p.m. - definitely too late to go somewhere else to countdown to the new year.  So, we hung out.  Our waitress, Jaime, was very friendly and surprisingly attentive for how busy the restaurant was.  She gave us festive top hats, tiaras, and beads to wear to celebrate.  We were also provided with champagne for a midnight toast.   All of this was free, and there had been no cover charge to get in.  I thought that was a really nice touch.  At ten minutes to the hour, the music turned off and the volume on the TVs, which had all been switched to the big ball drop in NYC, was turned up.  Everybody in the restaurant excitedly awaited the arrival of the new year and when the clock struck 12 there was toasting and cheering.  Yeah, this may all sound very mellow, but it was a fun, relatively cheap (given that every other place had a cover charge and/or price fixe menu), safe place to bring in the new year.",review,qFZkU_iO6KjU-_5BptIu9A,0,0,0,6
dC6rDLGRoch_DOZk5kLkWw,2009-11-23,qxeEFyVlNYgID-l97Hj11A,1,"whole foods whole paycheck wholly sh$t i am sorry there prices are rediculous the only reason i went there is because since moving here from a very foody town certain products are nearly impossible to find and they do have them but you will pay, my search today was mushroms not button but chantrel/oyster/ect i was going to get every thing on my list but when i saw shallots at 4.95 a lb i bought my shrooms and split the i hit frys, shallots 2.49 a lb and of course theres always trader joes",review,kJyR4gT1pfCcNjEY9-YMoQ,0,0,0,6
8m08a9xJKmANwmeuR-0bPA,2011-12-22,AV3-FlfTZE-x6hRnnGVpzg,5,"I dined here last week with my wife and in-laws and, I gotta say, it doesn't get much better.  Ambiance was dark but classy.  Loved the music (no dated Rat Pack stuff here).  Started the evening with their amazing Trio of Duck Fat Fries.  The truffle emulsion may have been the best sauce I've ever had in my life!  Only got better from there: Shellfish tower was loaded with goodies and all tasted straight from the ocean!  For entrees, my wife got the Trio of Kobe Beef and I had the Fried Chicken for two.  One of the top meals I've ever had in my life.  The chicken was so moist an came with a truffle mac & cheese and onion jus.  I did say it was for two but it was so good that i refused to share.  My wife couldn't stop talking about the Kobe Trio.  

But, I gotta say, the best part of the experience was the staff.  Knowledgeable just isn't enough to describe the service here.  They care about every single detail, never missing one.  The Sommelier made excellent wine recommendations (and each one well within my price range) and never skipped a beat when it came to pouring for the table.  The server was as professional as professional gets and the Manager seemed to always be there to pull out a chair or provide a fresh napkin.  Flawless.

Well done Bourbon Steak!",review,e_F7A1KkgjPDqWDDw1cfpg,0,1,0,6
G9LwkTSdKOyOGqd5BbuIkA,2012-12-21,n07mexjyE2-pb9oz77kXYg,2,Friendly service but food was just ok. Maybe an off night.,review,_E8bCGlloqFYa-FDVmTMMw,0,0,0,6
jBSx81vaJsakhNDnyv0Wpw,2011-07-26,9nMfYnM7WFbtWKBYEmhqYw,4,"This is my go-to pizza joint. I've been here numerous times and the pizza is always delicious. My favorite is the Barro's Special (Pepperoni, ham, onions, green pepper and mushrooms). It's a nice thick and hearty style pizza with a great tasting crust. They have a play area with a little kitchen, legos and TV playing Nickelodean for the kids which is great. They also have ESPN on so I can chill and watch some sports while the kids play.",review,EQZjeyvQRe0xnEYcV_eK0A,0,0,0,6
qMkIbQFrROSnPaQ7at85-w,2010-03-03,J0TY52OsoEV0gKNQzECopA,5,I love this place: look for the specials and the different events they always have going on. It's a great spot in the Valley.,review,7MJJ4dacV5wzslKT3izK8Q,0,0,0,6
WS1z1OAR0tRl4FsjdTGUFQ,2011-04-10,KzpUj8PrwEWeT4EIHh31BA,3,"I don't drink, so my review will not be intoxicated by anything except the building.  I gave it two stars for the building.  They did a beautiful job with the remodel (I'm a mid-century and Haver fan.)  The food wasn't anything to write home about.  I have to admit that I'm particularly tough on restaurants filled with...I don't know what to call them...scenesters, I guess.  Service was ok.  Its not BAD, mind you, its just that I don't get it.  I guess if you're paying with credit cards all the time, you don't care how much mediocre food costs, as long as it makes you feel cool about eating there.",review,XmpqbfSu9X7mjwJGUXTrAQ,0,2,0,6
-4A5xmN21zi_TXnUESauUQ,2012-01-04,hPnOsZw09pvp7NuQ1reN5Q,5,"All I have to say is get the California Club. I live in the East Coast and I still crave for the sandwich. I wish I had the chance to try other things on the menu. The drive-thru concept is pretty neat, but there was a bit of a wait. Guess you can't rush perfection.",review,7t7DjEMt8w1xltTqpDtuNg,1,0,0,6
jUQpIF_bhhF_XQqScrt5yg,2008-07-02,V3_anXw_FidnGWa1hqQV2g,4,"So I e-mailed East Maryland the same afternoon as my visit, explaining that I was disappointed that the coupon I had given them was not honored, and they e-mailed me back before the end of the day, apologizing and letting me know that my Visa would be credited the amount of the coupon. 

Then they called today to see how the boys were all doing after their shots, and acknowledged the bill issue again, and hoped that everything had been settled to my satisfaction.

This kind of immediate and friendly follow-up redeemed them and gained them another star.",review,N-D-d1Z4UybdlkK1HxlNPA,1,3,0,6
m34siNIv_F15LIzkmxP7-g,2012-07-17,eRCQPBqtEDRcMCi6ZKtcFg,4,"Just had a couple beers and some appetizers since it was late.

The rock bottom ipa is a fairly decent ipa compared to the numerous I have tasted. Just had the one beer though so can't speak to the rest of there drafts.

The chicken quesadilla and the ahi appetizers were very good. The ahi was a sushi type appetizer with a soy based sauce, garnish, and chop sticks. The quesadilla was good and I had no complaints about it. Service was good for a Sunday night and they are open late. Kitchen closes about 11 though. 

I will be coming back.",review,CrOoT6cjYJfIAVaxCUEaXg,0,0,0,6
0QTn4pMzKv1mnQifcP9YoQ,2011-07-27,ZNmkRj78d7B6M_802GsGaA,3,"Not really memorable but, good dependable Chinese food. I like the space too.",review,X1nTlg9in3_Ch8QR8Hx4lg,0,0,0,6
9HwUkbKAv7dO3MGlkkJJSg,2009-02-14,qVKdXYJFnDFl3Is5UzGKyQ,5,"one of my favorite places !   the place has great atmosphere and character.  the bar is a great place to unwind with friends (or meet new ones) or have dinner.  Michael or Jan will take great care of you at the bar!    The full menu is offered here.

the dining area is warm, elegant, & comfortable, but you are fine to wear your favorite blue jeans.....it is cave creek. you know!

i have never ordered anything from the menu that did not impress.    regardless of where i dine, if there is a rib eye on the menu, i have to try it. Cartwrights rib eye (cooked over mesquite) is consistently  my favorite!!!    

from the fish dept, the sea bass is succulent!     my second favorite is the scallops. they too are cooked over wood and have great flavor/texture and are seared perfectly.

you have to save room for desert......the apple fritters pair well with their local fresh roasted coffee.

you can not go wrong at Cartwrights!",review,ZeQZQY7CrpyxviVBhwveaw,1,2,0,6
WixkMVXXFCx-lYsr6JoF6Q,2011-04-28,_D9JaIWktycueAwKFnbHzA,5,"Great selection, TONS of flavor, always hot and fresh, nice staff, great prices. In my top 3 quick restaurants.",review,P7tY6x4uDIRMgA1v_xsWmg,0,0,0,6
H-99nG_KfynWPXh84TKj8A,2006-09-03,0knqb8FyRcveyRck5mIBBA,4,"I've been here for dinner and the food was pretty tasty. The mixed grill platter is a definite recommendation, and the chicken biryani was full of flavor. The only downside was that the naan was just ok. Not straight out of a tandoor like naans should be.

Their weekend brunch was decent but kind of disappointing. The chicken tikkas were kind of bland and there were no fresh puris to go along with the channa and halwa. 

But all in all, a good tasty experience and definitely one of the better IndoPak restaurants in the Valley.",review,htC49ZwXiKNka5cp0GKBfQ,5,5,3,6
P7meKfzM0rC8L54A0fkroQ,2012-05-29,nXJttm45CqOifiBnZca75Q,4,"Dr. Plotnik was great, took a great deal of time answering all my questions and explaining everything I was unclear about.  I will say some of the office staff weren't the friendliest, customer service oriented people and it did take 1 hour to get from the waiting room to the exam room.  Overall the most important aspect is quality experienced care for something as critically important as your child's vision.",review,lk9OBp3_I00LaSU_JXktTA,0,0,0,6
M9t5569pgvJYurC8hX0E1w,2012-09-11,bUxKAy-DNk8yuOxZto4bdQ,4,"Back in August we went on a Sat night ..we got our 'skate on' good !
 8 bucks total ( But i have my own skates) 2 dollar skate rental ( i think) 

Great Dj was spinning classics ..i love roller -disco .totally took me back to my disco days ..also played a great mix of music in general .

it was super fun.
place needs some sprucing up ...but it wouldn't stop me from returning ,especially for some old school fun.",review,vtC_cpesIJZ3--W9J-UIXA,4,4,4,6
TgxDGx7L_JICWbuBUCGVqw,2012-09-24,8-4WSnjzZ7FpOGTYGiQ22Q,4,"I have past this place a million times and always wanted to stop and I finally did. It was good. The only thing that was fabulous was the cheese crisp. It was actually crispy must places its just a soft tortilla with cheese, I can do that in my own microwave. I didn't have the refried beans but they looked watery and not so good. I enjoyed this place and will come back but besides the cheeses crisp it was average but good.",review,rPScjzbwBSkOjvhZyLgbFQ,0,0,0,6
yPJFfglhMHAKciUpjTmgBg,2012-06-07,zs9J2_eS1TWbPP21vpAHMg,4,"Love Oregano's :) 

The 45 minute wait for deep dish pizza does not bother me much because I know I am going to get it just the way I like it. Lots of pepperoni and easy sauce. The BBQ wings are so good. They are crispy, hot, and bathed in sauce. Service at Oregano's has never failed me. In Tucson, AZ and in Phoenix, AZ service is great :)",review,WxO2x4xGbHfeWfU_MbuzTQ,0,0,0,6
9SKdOoDHcFoxK5ZtsgHJoA,2010-04-07,MNYHCmQW9aAvHel3i05NJw,4,"I love that there is a locals place right within walking distance of my apartment.  I've been drinking there for a couple weeks now and I love the good beer and cheap prices.  I just ate there for the first time last night and the chicken sandwich and curly fries are delicious.  The service is reasonable, the atmosphere is friendly, and the patio makes for a great hang out.",review,F9Lvy5LfkeYMF1r_Al-Fxg,1,1,0,6
7cP7WFmWiTVh-raIL3N_Vw,2007-06-09,9ijwAOakURqTfxvDGFd2mA,4,"I had a great time at The Roosevelt. The lovely duo of Megan and Gretel took care of me with good food and drink and everybody I met there was really quite friendly. I liked the almost too many choices of beers on tap, including the current rotating pick: Summer Solstice from Anderson Valley. (I'm told that brew isn't widely available on tap in the phoenix area.)

everybody say it together now: get the pretzel. but be careful it is piping hot, you may want to ask for a knife and fork if you want to eat it immediately. 

my entire life I've never had a tomato soup I liked until I had their grilled cheese and tomato soup. the soup was great! but the cheese sandwich could have been better.

one thing to be aware of is they serve mostly beer and wine, with a ginger ale and a root beer. oh, and water. so don't ask for a martini, cola, or other bar favorite.",review,EEWsFy0gqs8Osp1IPnfLTA,0,3,0,6
Tt6DYs0TyERWHWW5xiRL_A,2010-05-17,z3BqLVP9v5hCjf1mCManTw,5,"Good God, where has this been hiding? My bf and I just made our periodic trip to Phoenix and discovered this little gem. From his kids, no less. 

We went during the 8pm-10pm Happy Hour...on a Friday night. We got a table in about 20 minutes for 6 of us. Our server was super friendly and took our drink order right away. The cosmos and appletinis were $4 and the sake bombs (with Kirin or Sapporo) were $5 and numerous rolls were $5 each; how do you beat that? 

The food was spectacular. We ordered off of the regular menu (2 orders or tuna tataki, 2 orders of heart attacks, and a dragon roll) and the happy hour menu (crispy spicy tuna, philadelphia roll, calamari roll, shrimp tempura roll and a couple of others that I can't seem to remember). OMG, one slice of that tuna tataki and I was SOLD. This was some seriously great sushi...Bravo Yen Sushi! 

Our bill for 6 peeps was $96, that's with the tip included, no less...YAY! I will definitely be back.",review,YhkpGX0LPsmxR0aycm1pFg,1,2,1,6
Vm9GQUptdZmBM9R7tZ9_Tg,2011-09-07,QlKIfqRhca5dKIk60MWxqQ,4,This store is 2 miles from my house so I am there all the time. I find their customer service has been consistently good. Even on Black Friday at 7am the sales help has been very pleasant and very helpful.,review,F21azNBoXB8c6zorMz0jaw,0,0,0,6
Mysd5IypHqTFkmHlbQeOyA,2011-07-01,kCY--CYrDAehv-Ed9ngRKw,3,A good place for bugers and fries.,review,1ykGYq1ERicaZWCl5-Vi0Q,0,0,0,6
kK4AzZ0YWI-U2G-paAL7Fg,2009-04-14,d_PYNOSwWJvQfAe3kQqXWw,4,"the rustica looks like a penis.

thankfully, it tastes like pizza. super thin, crunchy crust pizza. 

the husband and i went for lunch to the one in scottsdale, the other day. we shared a spinach salad and each had some pizza. the salad was very good and plenty for two people to share. 

i had the appropriately called ""meat"" rustica and it was really good. this is the only the second place in phx i've had pizza that doesn't make me feel like i splashed my face in grease after. (grazi is the other). 

the husband had two slices, which were more than plenty for a meal. they were completely different styles of pie and both were great. 

we'll definitely hit this one again.",review,B8t1hkG4EX7ar4r9PCEJMA,1,1,2,6
Hd6Kh_BcorPhCWVn6pMu4Q,2010-12-11,4XLehIAzLEN2XwDXQezcUA,3,"Zipps has good bar food, but the service is usually horrible. The waitresses rarely come to your table. BUT, what really rubs me the wrong way is this....
On multiple occasions, when I pay the bill, the waiter doesn't bring me back the correct change. Even if my change is 1 cent, I'm entitled to receive my money back. 
I'm sorry, but not giving me back my  change because you deem it insignificant doesn't float well with me. They do have great food though.",review,72aM9jYYdiQrQF9uOQHAPg,1,2,1,6
3Zsjlum5kl5N5KV712aTMQ,2012-08-20,F2WXVPd_vb0RucFEWcZSUA,5,"Fabulous! Great views (obviously) of the city. Very romantic. Amazing wine list. Superb service. Delicious menu. 

Luis was our server - great guy full of very helpful information (especially wine pairings). LOVE the lobster bisque (I'm usually not a fan of lobster or bisque). Amazing flavor combinations in everything we tried. I also love ending my meal with a perfect vanilla bean creme brulee. 

Highly recommend if you're bringing a newbie to Phoenix or if you'd like a romantic night out.",review,0YnT3uyhdF5_1M7Hel1Klg,0,0,0,6
LfKPiwth-lGmCKTxlDoV9g,2012-01-13,FKyOyboICa3cty_NepBXWg,4,"We went there for a dinner today, very nice place, a little noisy for my baby thougt ;)
I had the italian wedding soup, it was very good but a little spicy. I also have a glass of wine, prosecco with passion fruit, very good...
My husband had a tagliatelle w/braised short ribs, which he said was delicious. 
The service was very good as well. The patio looks great for when the weather wams up.",review,EFvoDZ_B47s7-akDMN7aQg,0,0,0,6
EfmR4e1tmjC5_ZQOgfnYrg,2012-02-29,vDDoTLBRdsi_2TF8eFQovw,1,I went there with a friend last year after reading so many good reviews. The service is good. We didn't have to wait but I didn't like the food I ordered. I had a salmon with caper butter sauce. The fish is not fresh at all and the food is too geasy for me.,review,qywVBBmOW9fbqWDi3XO8rQ,0,1,0,6
UeN-rChyVqfCq9jcNyY-5w,2012-08-14,3QNdbw4o69fTeW0wmRborQ,2,"Spoke with the office manger she confronted me on the Yelp review. I told her the truth I shouldnt of been schdled to see the general dentist there when the Oral surgeon wouldnt be in until Oct! and they knew that befre I came in on 8-10, I should of been called befre 8-10 so I can switch offices before coming in and wasting everyones time. I hope they keep their end of the bargin since I was told 3x I will not be charged for x-rays that I dont get a bill and actually get chrged. Im happy she told me that she will take it to her higher ups to work out their issues with scheduling as it will probably help them. But my experience so far was a waste of mine time and I feel the only way they will change is if they get reviews that really work on it. The office wasnt busy when I went..whats keeping people out??",review,NlRHV4mdiBQRsFMf6XAKxw,0,0,0,6
MfCS8VeJzf9QbxNImekuMA,2010-12-04,lGQ5ORiIki-g1C3FmONEyA,2,"Ordered a large cheese pizza. The crust was ok, not very flavorful. The pie had a pool of grease covering it. This pizza had a bland sauce and very little of it. It just seemed that minimal effort went into the pizza. This pizza is not worth a second visit.",review,iLn6mJUqvJka3NxGesRWrw,0,1,0,6
oajNY_oTIMb7YZsor7Xonw,2010-03-03,4Ve2VD_MkSl1GrHU0i9QtA,4,"This review is slightly bias, seeing that I was in the press box. This park is very nice. Has ample parking and a ton of restaurants in the area for before or after the games. The food in the stadium is typical overpriced stadium food. I had the chicken teriyaki bowl for $7. The vendors are comical (you will hear the lemonade guy from across the stadium). I'd definitely see another game here in the future.",review,IO3AsR6cdMto7VCwfPzf2w,2,3,1,6
